0.000000000000e+00,2.905892738951e-02,0.000000000000e+00,0.000000000000e+00,1.949684256281e-01
0.000000000000e+00,2.886314511720e-01,0.000000000000e+00,5.555115037974e-03,6.012288092573e-16
8.803945839068e-45,3.086473099158e-02,3.696695440402e-01,5.933728406553e-321,1.535677136508e-01
5.985152633530e-02,0.000000000000e+00,5.477436403241e-02,0.000000000000e+00,0.000000000000e+00
2.016239807156e-59,4.617570383443e-127,1.048187226158e-01,0.000000000000e+00,6.694907049603e-03
6.942128277993e-03,3.400473467556e-01,1.242756483345e-110,5.316146349252e-321,1.639389486922e-28
5.438210551133e-48,0.000000000000e+00,3.598552678578e-01,6.000619180389e-02,0.000000000000e+00
0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,1.838586719380e-01,0.000000000000e+00
4.963290528969e-02,0.000000000000e+00,3.840356527433e-02,0.000000000000e+00,0.000000000000e+00
0.000000000000e+00,6.988559510946e-02,0.000000000000e+00,0.000000000000e+00,5.001719428827e-02
0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,1.745568569936e-01,0.000000000000e+00
5.325333133383e-02,0.000000000000e+00,1.126708983542e-01,0.000000000000e+00,0.000000000000e+00
6.467095571745e-57,4.757852169451e-321,1.798848380175e-01,4.249910201130e-02,3.087910286508e-321
2.561901029290e-03,0.000000000000e+00,7.385532151681e-184,2.879216781909e-01,0.000000000000e+00
5.991285093004e-02,0.000000000000e+00,4.279905230804e-162,1.754637555992e+00,0.000000000000e+00
0.000000000000e+00,4.273667836527e-321,0.000000000000e+00,4.289090964554e-01,0.000000000000e+00
9.582884650824e-03,5.742216409151e-02,3.072011339277e-51,6.983600002475e-02,2.132951567580e-24
9.574597236945e-39,0.000000000000e+00,5.510206120305e-02,0.000000000000e+00,0.000000000000e+00
1.470027889436e-34,1.130187319554e+00,1.065862975889e+00,1.893859249113e-22,1.069100157957e-20
2.999172443169e-81,5.048478436000e-19,2.130216781821e-01,7.687031235672e-23,2.327945889428e-02
3.529112122809e-03,0.000000000000e+00,6.219578650789e-02,4.671455807579e-293,0.000000000000e+00
4.682322581675e-47,1.407260324115e-229,6.394671116739e-01,4.204590299921e-01,1.181346530433e-248
2.427640134010e-01,7.178711182522e-01,9.124335224017e-07,2.027791250084e-01,1.119737726131e-26
2.765243569741e-20,3.048225162340e-01,2.174904344202e-01,1.184101886054e-01,6.328631745805e-21
0.000000000000e+00,8.233401169560e-02,0.000000000000e+00,0.000000000000e+00,1.147503066688e-01
0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,1.026593529199e-01,0.000000000000e+00
0.000000000000e+00,9.062793049407e-01,0.000000000000e+00,0.000000000000e+00,3.688136762662e-06
3.416423483134e-02,0.000000000000e+00,6.265794508927e-01,1.172917142615e-133,0.000000000000e+00
2.721612972915e-48,1.681141124175e-01,3.648955683881e-01,2.023250460043e-01,1.022513359153e-03
1.601167990943e-01,4.611765032276e-01,1.380873330780e-07,1.808965561235e-01,4.975197335628e-26
0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,1.353067278065e-01,0.000000000000e+00
4.440691479069e-04,1.111992864321e-03,8.564314609029e-03,3.138592769685e-02,4.356555305299e-03
0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,1.242102102745e-01,0.000000000000e+00
2.439210863870e-02,1.231158303314e-43,2.010019824059e-53,5.441828676485e-01,2.219536829046e-02
2.680413554119e-02,0.000000000000e+00,1.431705044614e-116,1.668136267365e-01,0.000000000000e+00
4.067311935511e-02,0.000000000000e+00,2.607942617921e-45,1.278254738668e-01,0.000000000000e+00
4.615996388182e-03,4.001876195317e-02,1.091987105822e-55,5.540508573756e-02,2.432410150096e-24
3.078028973591e-321,6.455800428492e-02,2.910606164767e-295,4.837088838331e-04,4.057713725920e-35
5.283970738576e-08,0.000000000000e+00,8.921839982649e-02,1.769817426732e-136,0.000000000000e+00
1.885605113294e-02,0.000000000000e+00,4.504021599862e-02,5.537248113573e-02,0.000000000000e+00
2.148397660821e-53,3.133423036795e-59,1.024466844001e-01,0.000000000000e+00,2.012505251800e-02
1.230990237658e-78,2.731970651651e-01,2.917546953365e-176,0.000000000000e+00,3.114200243334e-17
1.275518599665e-127,0.000000000000e+00,4.639276414449e-321,5.101530479108e-02,0.000000000000e+00
6.571079367975e-02,5.986501680088e-64,1.415906259260e-05,3.101064527171e-01,1.380787231573e-12
3.376146370675e-03,0.000000000000e+00,4.068604968273e-01,0.000000000000e+00,0.000000000000e+00
4.518311384373e-02,0.000000000000e+00,4.690100796157e-127,5.998760483790e-01,0.000000000000e+00
8.986293023431e-131,0.000000000000e+00,3.372304467944e-308,3.534643679996e-01,0.000000000000e+00
1.385586744653e-27,0.000000000000e+00,2.627046509730e-01,4.307638621757e-02,0.000000000000e+00
5.506863307348e-35,1.715319776201e-09,1.635989070508e-01,2.090192739580e-01,4.198930489067e-02
6.237630145030e-02,0.000000000000e+00,3.858869131927e-03,7.791614263517e-02,0.000000000000e+00
2.071312075550e-01,0.000000000000e+00,5.595074052871e-11,2.195715115258e-01,0.000000000000e+00
0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,2.940373512430e-01,0.000000000000e+00
0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,1.408197873801e-01,0.000000000000e+00
1.235867382966e-01,0.000000000000e+00,1.404460551593e-13,1.986153051807e-01,0.000000000000e+00
3.652253704277e-03,6.689265766091e-38,2.855339964792e-46,5.328770499598e-02,1.336139512012e-03
9.483119978498e-36,9.118223703241e-27,2.995553696661e-01,4.699457887188e-01,3.976372694072e-02
4.374994234677e-02,0.000000000000e+00,3.080257540237e-74,2.030769307243e-01,0.000000000000e+00
1.447695257950e-01,0.000000000000e+00,8.522186831092e-02,1.583927081540e-01,0.000000000000e+00
9.529137648893e-02,0.000000000000e+00,3.918221207879e-02,0.000000000000e+00,0.000000000000e+00
3.325995646927e-02,0.000000000000e+00,8.243095235854e-02,5.971113188611e-02,0.000000000000e+00
8.214182925331e-56,4.298371118819e-321,4.760933566108e-01,3.404956555425e-02,2.707479739210e-321
4.163806927168e-70,4.049590374640e-03,4.643304687722e-01,5.318091998809e-02,1.273751939515e-01
1.570833437404e-02,1.423078321570e-01,4.910403012056e-41,2.300795581925e-02,4.101726829307e-33
3.748241319997e-02,0.000000000000e+00,5.704295707139e-02,0.000000000000e+00,0.000000000000e+00
1.609042168998e-02,0.000000000000e+00,1.456579589035e-01,1.257891134312e-320,0.000000000000e+00
1.819254983361e-02,2.229362482771e-285,5.101959662804e-06,7.249363936898e-02,1.130422197685e-320
0.000000000000e+00,4.300466850301e-02,0.000000000000e+00,2.129961234889e-02,6.925982307248e-12
1.284914704012e-51,8.511735453305e-49,3.355817418200e-01,3.918011189853e-01,3.666000246621e-02
5.688545503420e-03,2.732831155981e-23,3.628171903005e-58,1.015234562332e-01,2.284292481837e-03
5.285867437053e-02,0.000000000000e+00,1.066120648698e-01,1.217148734416e-01,0.000000000000e+00
4.322021592098e-02,0.000000000000e+00,2.280229251586e-95,3.702736367552e-01,0.000000000000e+00
7.094933942456e-03,9.572004034435e-26,1.980666723929e-41,7.812534155854e-02,4.230622256599e-03
2.065273670430e-22,7.800113766565e-02,6.500895046491e-114,8.857597458290e-106,3.887734841665e-36
1.360376933101e-02,4.530662898796e-02,6.290389798106e-15,1.799549338429e-02,2.368257998274e-28
2.410848874844e-49,1.004435457995e-320,4.552583225244e-01,2.170821212735e-01,3.300358514220e-321
4.989389658056e-02,0.000000000000e+00,1.119619971407e-69,3.038758532686e-01,0.000000000000e+00
2.176314472220e-08,6.280474655876e-02,4.590259646927e-02,0.000000000000e+00,2.600385258093e-04
1.166509729673e-01,0.000000000000e+00,2.550337426887e-01,0.000000000000e+00,0.000000000000e+00
3.404914852901e-01,0.000000000000e+00,3.479990082895e-01,0.000000000000e+00,0.000000000000e+00
5.514596428601e-02,0.000000000000e+00,1.466179898898e-01,0.000000000000e+00,0.000000000000e+00
7.513449776554e-02,8.235336622115e-18,4.505638183899e-45,5.895918327437e-01,4.407394550103e-02
0.000000000000e+00,2.231529447920e-01,0.000000000000e+00,0.000000000000e+00,2.107144142722e-42
2.669423511092e-02,0.000000000000e+00,7.044788351081e-02,5.031714167392e-02,0.000000000000e+00
2.510024130128e-02,6.410869505167e-305,2.966913162506e-02,1.376893105264e-01,6.941622324070e-321
1.655565807170e-02,7.636631771377e-02,1.557480972532e-25,2.250342632794e-02,4.297140966692e-31
2.466938765768e-02,0.000000000000e+00,1.625796940635e-103,1.047225269351e-01,0.000000000000e+00
2.293877662655e-03,0.000000000000e+00,5.389207852480e-02,6.205464511766e-321,0.000000000000e+00
1.018497543316e-05,1.317200660655e-01,9.541785175051e-02,1.116924667214e-01,1.022660077353e-19
1.094708465936e-02,5.326027662169e-321,1.062227914141e-02,5.778550723032e-02,0.000000000000e+00
0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,1.209524573043e-01,0.000000000000e+00
0.000000000000e+00,1.335827968712e-01,0.000000000000e+00,7.757055301931e-04,5.324825586564e-23
4.350291020446e-03,9.384431236341e-02,1.014250295687e-104,0.000000000000e+00,6.537314725452e-17
1.695675156553e-02,0.000000000000e+00,1.534096073181e-02,2.193504311823e-02,0.000000000000e+00
6.277952206812e-03,7.014252668899e-02,1.209869589799e-50,8.827937237356e-02,9.324593844537e-31
0.000000000000e+00,1.380918128333e-01,0.000000000000e+00,0.000000000000e+00,2.454058981778e-01
5.964667270613e-04,6.730534426748e-02,1.766923384459e-136,0.000000000000e+00,1.569022649545e-12
2.082475136761e-01,0.000000000000e+00,1.161546881883e-24,4.555280802581e-01,0.000000000000e+00
1.605415737099e-02,7.129669536113e-47,2.319793123890e-32,1.619398593258e-01,4.656727012768e-03
1.091766810000e-33,4.422073139993e-02,3.322954906193e-02,1.164298653623e-02,1.124191434928e-20
0.000000000000e+00,1.774882620478e-02,0.000000000000e+00,0.000000000000e+00,1.545793912549e-01
2.598625017456e-03,6.344530726456e-02,2.191220866556e-102,0.000000000000e+00,1.227681793323e-25
7.038906039143e-18,1.133471090014e-29,7.236269432156e-02,1.660624822871e-01,8.527541829957e-03
1.319617395295e-02,1.831662761975e-01,3.859160085567e-55,2.616974065355e-02,1.376472812048e-34
3.218598340753e-02,1.891300704914e-01,6.545112425807e-28,8.932428619245e-118,2.072763473257e-32
1.256266395922e-05,0.000000000000e+00,6.042680752382e-02,0.000000000000e+00,0.000000000000e+00
1.489946399702e+00,0.000000000000e+00,7.377647243699e-01,0.000000000000e+00,0.000000000000e+00
0.000000000000e+00,6.834038202576e-02,0.000000000000e+00,3.071954318307e-02,1.679120196372e-36
1.385886710859e-01,0.000000000000e+00,9.416273390748e-02,0.000000000000e+00,0.000000000000e+00
4.790770521942e-01,0.000000000000e+00,2.682862944358e-01,0.000000000000e+00,0.000000000000e+00
4.234378513568e-02,1.402110485084e-01,6.283506837532e-08,1.227900786146e-01,2.288183112393e-41
0.000000000000e+00,2.231529447920e-01,0.000000000000e+00,0.000000000000e+00,1.683535694370e-42
0.000000000000e+00,8.519432713369e-02,0.000000000000e+00,0.000000000000e+00,2.874277902522e-02
0.000000000000e+00,7.877230157114e-02,0.000000000000e+00,0.000000000000e+00,4.443968328148e-02
1.080104391137e-02,5.013138823194e-02,4.361148098686e-69,1.122777251207e-01,6.193102852194e-17
1.708803154906e-226,6.558442475306e-02,7.624722951849e-229,9.088487096776e-02,2.115595837436e-22
1.202053712655e-01,0.000000000000e+00,3.088270976109e-01,1.254432674791e-320,0.000000000000e+00
2.661699467038e-02,0.000000000000e+00,4.680949300172e-03,1.991691291158e-02,0.000000000000e+00
2.779910097472e-02,1.641689051123e-04,4.913200436897e-74,5.471542916788e-01,7.570431205228e-02
3.985073012428e-02,0.000000000000e+00,2.908185955981e-02,5.766609170049e-02,0.000000000000e+00
3.264093996281e-02,4.555285254656e-321,9.596402759557e-21,1.235736398549e-01,0.000000000000e+00
4.410360193573e-02,2.574177073991e-23,1.319207246690e-01,5.538669342161e-01,1.933180787908e-02
1.251828924975e-01,0.000000000000e+00,2.614439806222e-51,4.490905176201e-01,0.000000000000e+00
3.520374645668e-05,7.378471875660e-01,7.054068235989e-01,0.000000000000e+00,3.106232113595e-02
3.079902584939e-65,8.024626161119e-02,1.737422637542e-01,1.416760934531e-03,1.409409660465e-10
1.996866231238e-36,5.483872076900e-01,6.706480152809e-01,2.272309389997e-01,9.682617371508e-15
1.220486528574e-36,0.000000000000e+00,5.362278190073e-01,7.721074564467e-03,0.000000000000e+00
0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,3.020690857403e+00,0.000000000000e+00
8.287647066746e-03,0.000000000000e+00,7.074672364746e-02,2.249072578975e-02,0.000000000000e+00
0.000000000000e+00,2.402892190083e-01,0.000000000000e+00,0.000000000000e+00,4.717182908604e-11
0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,1.021757290176e+00,0.000000000000e+00
0.000000000000e+00,1.286404672003e-01,0.000000000000e+00,5.780568056343e-321,7.167916695856e-16
2.166091493572e-03,2.868258517859e-02,2.055414376209e-75,9.889120043059e-02,1.716693510977e-13
0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,2.127583758484e-01,0.000000000000e+00
0.000000000000e+00,1.729794570550e-01,0.000000000000e+00,5.869499872594e-321,1.528230775265e-18
0.000000000000e+00,2.064838893744e-01,0.000000000000e+00,6.405895766246e-02,4.980385760107e-19
4.742766019609e-19,1.968931936641e-34,1.203000194368e-01,0.000000000000e+00,6.228458867201e-02
1.543044383720e-03,2.809795291179e-26,1.328443114123e-82,1.013799524092e-01,1.391267837537e-03
1.670463941039e-02,0.000000000000e+00,5.831629940929e-02,0.000000000000e+00,0.000000000000e+00
1.703648513193e-29,4.525641315906e-321,1.903412997154e-171,1.310244436273e-01,0.000000000000e+00
1.409522943118e-01,0.000000000000e+00,6.185235930300e-02,0.000000000000e+00,0.000000000000e+00
4.159687724586e-02,0.000000000000e+00,4.667819576192e-02,0.000000000000e+00,0.000000000000e+00
1.182075301491e-72,2.057250747059e-02,4.729808721806e-02,6.743641824202e-03,7.304732662005e-08
4.480965007315e-02,0.000000000000e+00,8.679836288434e-02,0.000000000000e+00,0.000000000000e+00
2.826020343644e-15,0.000000000000e+00,9.841074431217e-01,0.000000000000e+00,0.000000000000e+00
3.041950141945e-03,0.000000000000e+00,2.377204157522e-02,3.194585504343e-02,0.000000000000e+00
0.000000000000e+00,2.087781132483e-02,0.000000000000e+00,0.000000000000e+00,1.800044843724e-01
0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,3.242366864990e-01,0.000000000000e+00
0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,1.371770758941e-01,0.000000000000e+00
8.162892082790e-02,0.000000000000e+00,6.040540912583e-01,1.945415202617e-01,0.000000000000e+00
1.926473075641e-229,0.000000000000e+00,4.451531469030e-321,3.652682791718e-01,0.000000000000e+00
1.420939390563e-01,0.000000000000e+00,2.640773056554e-02,0.000000000000e+00,0.000000000000e+00
5.417833084454e-143,1.171667368295e-01,9.990083232451e-191,1.095368712606e-01,6.713008682890e-27
2.799429231601e-31,4.728208230701e-321,2.224176018266e-01,0.000000000000e+00,6.590835715522e-321
0.000000000000e+00,1.501950900838e-02,0.000000000000e+00,0.000000000000e+00,1.301033860608e-01
2.889213030273e-04,0.000000000000e+00,6.251874424280e-02,2.300659057948e-02,0.000000000000e+00
9.760972397915e-02,3.379300186526e-01,3.274504602381e-13,9.539458005695e-03,1.660058166850e-30
0.000000000000e+00,1.064292199182e-01,0.000000000000e+00,4.307632967176e-147,1.357384457964e-20
0.000000000000e+00,9.225642893191e-02,0.000000000000e+00,0.000000000000e+00,7.911915113747e-01
0.000000000000e+00,3.431960479666e-01,0.000000000000e+00,0.000000000000e+00,8.057321574671e-01
3.057757253006e-01,0.000000000000e+00,1.652953068665e-01,0.000000000000e+00,0.000000000000e+00
2.989399680045e-14,4.599110947022e-02,5.476047519629e-96,7.488158104309e-02,4.763005643258e-28
1.633117145112e-01,0.000000000000e+00,3.545800288078e-02,0.000000000000e+00,0.000000000000e+00
2.456963775746e-01,4.061915044865e-36,8.348313353428e-04,1.101152353145e+00,7.234055691825e-02
0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,5.036402323220e-01,0.000000000000e+00
9.206746960506e-02,1.065487954820e-01,6.788047199062e-26,0.000000000000e+00,1.316788823234e-01
1.536887082808e-02,0.000000000000e+00,8.710627325044e-02,0.000000000000e+00,0.000000000000e+00
7.980713910865e-22,4.239331088909e-02,2.431459078871e-02,2.918939910157e-99,4.550180897060e-29
4.316243209088e-03,0.000000000000e+00,6.156734692946e-121,8.425870430859e-02,0.000000000000e+00
2.302308268732e-02,5.059232213414e-321,2.845290382966e-12,8.679447608918e-02,0.000000000000e+00
1.980158376335e-102,1.963795414472e-46,6.195633110590e-02,0.000000000000e+00,4.919825568087e-03
8.805868665627e-02,1.810549276162e-01,8.186288515926e-12,2.655134727426e-01,3.056513655793e-17
0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,1.175576051548e-01,0.000000000000e+00
4.259765864898e-02,0.000000000000e+00,9.193082089711e-02,0.000000000000e+00,0.000000000000e+00
4.473499898015e-09,2.457362949994e-08,4.337040545944e-01,8.862171774926e-01,1.322680971210e-01
4.997076696233e-14,0.000000000000e+00,6.980821348387e-02,4.646991440106e-02,0.000000000000e+00
7.978387621626e-06,1.289013126488e-01,2.097396355937e-79,2.029046582919e-01,2.995233780058e-30
0.000000000000e+00,1.533464189779e-01,0.000000000000e+00,0.000000000000e+00,1.561428361516e-13
2.153254808819e-04,0.000000000000e+00,1.542792862535e-01,2.676588055981e-02,0.000000000000e+00
1.819234931432e-01,1.723321142024e+00,4.160575537931e-61,2.281422908063e-01,1.913335281675e-32
5.351464329635e-28,5.069801035864e-64,8.236447828834e-01,0.000000000000e+00,1.968581944653e-01
4.654752561517e-02,0.000000000000e+00,4.932216530074e-02,1.029503274066e-01,0.000000000000e+00
2.245281487709e-59,1.841008026525e-03,4.568186509239e-01,1.173304041148e-01,1.243208844779e-01
2.430147621666e-32,3.908117290849e-01,4.546396737081e-01,2.367542196834e-01,9.151841537675e-15
5.107526549685e-01,1.282574097616e+00,6.992932265071e-05,3.149812577178e-01,2.309904131125e-25
0.000000000000e+00,2.118881588481e-01,4.565166567573e-321,0.000000000000e+00,1.483590458360e-05
5.201410159204e-02,0.000000000000e+00,2.937379148099e-02,5.639332986924e-02,0.000000000000e+00
2.183858661217e-36,9.481454008415e-02,7.293332934496e-02,1.131156768591e-02,3.842376127116e-24
1.832816276983e-57,1.902180860272e-84,2.430887713262e-01,0.000000000000e+00,1.840018843131e-02
1.245286452065e-05,3.384705754314e-21,2.337584892515e-01,0.000000000000e+00,1.598514395251e-01
3.292812030356e-07,1.906446565053e-01,1.574120550339e-01,1.227600186589e-01,4.465718227883e-21
3.651961465175e-03,1.996060650217e-14,1.475143251847e-32,3.135765352378e-02,1.668491140581e-03
3.475914898077e-02,0.000000000000e+00,1.003029718470e-61,1.158747887011e-01,0.000000000000e+00
4.417091367042e-10,1.593855773484e-320,1.891736288812e-02,3.777475905901e-02,3.522688054848e-321
